framework,category,backend,curve,circuit,input,operation,nbConstraints,nbSecret,nbPublic,ram,time,proofSize,count,ramReal
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_21.json,verify,2097153,1,1,16733683736,1775,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_21.json,verify,2097153,1,1,17028411480,1824,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1371211336,3240262,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1394145848,3243630,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1219227176,3112669,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1241944600,3345716,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1349125704,3258531,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1404241480,3257304,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1284221496,3256428,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1362540104,3302592,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1256451624,3251424,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1329855032,3139099,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33747762024,27098545,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34362169336,25229327,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33457621800,26953253,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33478507304,26851472,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33475164968,27054086,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33470204712,26959828,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33488688952,27037789,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33456704296,26938893,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33449167656,26729034,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33473874728,26888238,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3497436248,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3344007208,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3569594472,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3290788888,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3625371784,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3653594232,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3577789560,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3457960008,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3864787144,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,3389691976,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33475427112,21860293,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33748089704,22232481,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33483508520,21846074,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,34566736936,22289261,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,34598766648,21758010,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33475230504,21786525,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33479117608,21954518,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33458604840,22031801,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33462078248,21950123,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33475164968,21987573,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33455000360,2007,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33752546152,1831,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33511606072,1945,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33449560872,2090,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,34561494056,1966,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33453755176,1887,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,34575125544,1921,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33445104424,1933,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,34570210344,1864,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33502254904,1886,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2624405384,6579756,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2632850264,6464581,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2636192600,6625231,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2741914520,6601548,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2302012184,6456161,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2524778312,6467708,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2628727672,6394643,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2744205192,6443329,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2685550472,6502782,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2555062120,6484422,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66352014552,54119470,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66316163272,53683619,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66390549720,53839360,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,68162006648,47059339,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,65988864136,51517891,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66906477912,53659752,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66463756520,54363354,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66389959896,53925030,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66983354728,53787843,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,66377770200,54049094,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6627265320,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6714638168,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,7299503048,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6804681544,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,7074705304,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,7210377176,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6992454536,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6917016424,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6905881480,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,6374945544,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,68179439224,43058974,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67436751304,43009576,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,66686857512,43638072,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,66468212968,43621921,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,68660626152,43259212,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,66997510504,43161335,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,66928170328,44059773,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,68119011944,43113161,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,66399200472,43614064,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67587165688,42996429,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66360730840,1834,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66374231256,1835,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,68638868200,1944,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,68603934424,1875,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66342773976,1882,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66395006168,1864,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66374558936,2019,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66447241448,1787,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,70741949640,1811,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,66373510360,2125,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5502325816,13345316,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5347395624,13453623,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5486859320,13360781,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5497869368,13391993,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4985615288,13089495,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4941768616,13244408,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5477422136,13168206,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4911166392,13057498,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5480761384,13162084,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4505018184,13146628,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,139124386936,102938120,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,128854815544,107596365,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,133186027288,107324107,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,128912424776,108022895,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,133378777928,111337231,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,130074296392,108781671,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,132555866760,107962356,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,133512346472,108238824,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,129010797400,100874654,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,130057519176,108721442,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,14088739896,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,13626372504,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,15607212424,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,13072285480,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,14465783944,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,15262542152,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,14257298488,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,13742753736,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,13533881240,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,15127928120,1048,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,138592340984,90548698,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,128885683000,87309690,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,133509069672,86720332,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,128866546488,86543445,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,128925269832,87291900,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,128924745544,86922574,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,128888763192,87440460,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,129113888616,88233275,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,135263086840,87955913,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,133390115656,86813869,880,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,137646026536,1853,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,133401060168,1821,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,128878932792,2026,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,136223891928,1776,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,135293306120,1740,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,132336508504,1826,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,130032418888,1964,0,1,
gnark,circuit,plonk,bn254,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,133431799640,1903,0,1,
